Date,High,Low,Open,Close,Adj Close,Volume
2022-04-19,63.9,59.5,62.1,59.5,32.903,55903.0
2022-04-20,61.4,58.0,59.0,58.0,32.074,27937.0
2022-04-21,60.9,56.3,57.5,57.4,31.742,37158.0
2022-04-22,58.9,52.5,58.9,56.0,30.968,28483.0
2022-04-25,58.5,50.6,58.0,53.7,29.696,31604.0
2022-04-26,53.9,47.1,53.0,53.9,29.807,35560.0
2022-04-27,54.9,52.6,54.9,54.8,30.304,21017.0
2022-04-28,56.9,53.4,53.7,56.9,31.466,13917.0
2022-04-29,57.8,54.5,56.9,57.8,31.963,28014.0
2022-05-04,58.0,55.1,57.0,56.8,31.41,11411.0
2022-05-05,57.7,56.1,56.4,56.2,31.079,14848.0
2022-05-06,57.0,56.0,57.0,56.8,31.41,2800.0
2022-05-09,56.0,50.0,56.0,50.1,27.705,31966.0
2022-05-10,53.0,50.0,50.0,52.2,28.867,14094.0
2022-05-11,54.7,51.0,54.7,53.0,29.309,3138.0
2022-05-12,53.0,49.0,53.0,51.8,28.645,18151.0
2022-05-13,52.0,46.0,51.9,48.5,26.82,6854.0
2022-05-16,50.0,47.4,49.0,49.4,27.318,5120.0
2022-05-17,52.0,47.6,49.0,51.6,28.535,11533.0
2022-05-18,52.9,49.0,51.5,49.0,27.097,12851.0
2022-05-19,50.0,48.5,50.0,49.4,27.318,11325.0
2022-05-20,51.9,48.6,51.9,49.2,27.208,6600.0
2022-05-23,50.9,48.5,50.9,49.6,27.429,4511.0
2022-05-24,50.0,46.7,50.0,48.8,26.986,10302.0
2022-05-25,50.0,47.0,50.0,49.5,27.373,10914.0
2022-05-26,51.0,47.5,49.0,48.0,26.544,12400.0
2022-05-27,48.9,48.0,48.2,48.8,26.986,7017.0
2022-05-30,51.6,48.6,49.7,51.0,28.203,27240.0
2022-05-31,53.6,50.1,52.8,51.9,28.701,7229.0
2022-06-01,51.5,49.7,51.5,51.0,28.203,5157.0
2022-06-02,51.9,48.9,51.9,50.5,27.926,25956.0
2022-06-03,51.2,49.0,51.0,51.0,28.203,9580.0
2022-06-06,51.8,48.5,51.0,49.9,27.595,4584.0
2022-06-07,50.9,48.3,50.9,50.0,27.65,17585.0
2022-06-08,51.0,49.8,51.0,50.0,27.65,13300.0
2022-06-09,50.4,49.5,50.0,49.6,27.429,17201.0
2022-06-10,51.0,48.6,49.9,48.6,26.876,23971.0
2022-06-13,48.8,47.0,48.5,47.0,25.991,19748.0
2022-06-14,48.0,47.0,47.0,47.1,26.046,5406.0
2022-06-15,49.9,47.0,49.4,48.0,26.544,5500.0
2022-06-16,48.9,47.1,48.5,47.1,26.046,6704.0
2022-06-17,48.4,47.0,48.4,47.9,26.489,11709.0
2022-06-20,47.0,45.5,46.5,46.9,25.936,9700.0
2022-06-21,46.6,45.8,46.0,46.6,25.77,4801.0
2022-06-22,48.5,45.9,48.5,47.5,26.267,2628.0
2022-06-23,48.0,46.0,48.0,47.5,26.267,7300.0
2022-06-24,47.6,46.2,46.2,47.0,25.991,9612.0
2022-06-27,53.6,46.7,46.7,48.0,26.544,6284.0
2022-06-28,50.9,48.1,50.0,48.5,26.82,7070.0
2022-06-29,49.2,48.0,48.5,49.2,27.208,9700.0
2022-06-30,49.2,48.0,48.4,49.2,27.208,10506.0
2022-07-01,47.8,46.1,46.3,47.0,25.991,5828.0
2022-07-04,49.0,48.0,49.0,48.6,26.876,2402.0
2022-07-05,49.0,46.1,46.2,48.3,26.71,2724.0
2022-07-06,48.9,45.1,47.5,46.0,25.438,12900.0
2022-07-07,47.3,46.1,47.0,46.2,25.549,9946.0
2022-07-08,47.2,45.3,47.2,47.0,25.991,5601.0
2022-07-11,46.6,45.7,46.2,46.6,25.77,6701.0
2022-07-12,46.9,45.0,46.9,46.4,25.659,6195.0
2022-07-13,47.6,46.3,46.4,47.6,26.323,12700.0
2022-07-14,47.4,46.1,47.4,47.0,25.991,4204.0
2022-07-15,47.2,46.1,47.0,47.0,25.991,8710.0
2022-07-18,47.1,46.1,47.1,46.1,25.493,4445.0
2022-07-19,46.5,44.1,46.5,45.0,24.885,41822.0
2022-07-20,45.1,43.1,45.1,44.4,24.553,20005.0
