Date,High,Low,Open,Close,Adj Close,Volume
2022-08-24,32.5,32.35,32.5,32.4,26.941,1735300.0
2022-08-25,32.4,31.8,32.3,32.4,26.941,1450200.0
2022-08-26,32.4,32.0,32.35,32.4,26.941,1774000.0
2022-08-29,32.2,31.7,32.2,32.2,26.774,1543700.0
2022-08-30,32.3,31.5,32.15,32.3,26.857,1097700.0
2022-08-31,32.25,31.0,31.5,32.25,26.816,2146600.0
2022-09-05,32.1,31.5,32.1,32.0,26.608,1158600.0
2022-09-06,32.05,31.8,31.95,32.0,26.608,1543100.0
2022-09-07,32.0,31.6,31.95,32.0,26.608,1611500.0
2022-09-08,32.0,31.65,32.0,31.95,26.566,1273500.0
2022-09-09,31.95,31.65,31.95,31.9,26.525,1419400.0
2022-09-12,31.9,31.5,31.9,31.5,26.192,1265500.0
2022-09-13,31.55,31.2,31.55,31.5,26.192,1291300.0
2022-09-14,31.45,31.1,31.45,31.4,26.109,1346700.0
2022-09-15,31.5,31.15,31.4,31.45,26.151,1449800.0
2022-09-16,31.5,31.25,31.4,31.5,26.192,1389700.0
2022-09-19,31.5,31.2,31.5,31.4,26.109,1444100.0
2022-09-20,31.55,31.1,31.1,31.5,26.192,1179700.0
2022-09-21,31.5,31.35,31.5,31.4,26.109,1119800.0
2022-09-22,31.4,30.95,31.4,31.3,26.026,1304600.0
2022-09-23,31.2,30.85,31.05,31.1,25.86,1115600.0
2022-09-26,31.0,30.1,30.1,30.5,25.361,1075900.0
2022-09-27,30.55,30.25,30.25,30.55,25.402,1316300.0
2022-09-28,30.6,30.2,30.6,30.55,25.402,1300000.0
2022-09-29,30.65,30.4,30.55,30.55,25.402,1160100.0
2022-09-30,30.6,30.25,30.45,30.6,25.444,1152000.0
2022-10-03,30.6,29.7,30.6,29.7,24.696,1122900.0
2022-10-04,30.55,29.5,30.55,29.5,24.529,1157100.0
2022-10-05,30.0,29.5,29.5,30.0,24.945,1161400.0
2022-10-06,30.2,29.4,30.05,29.8,24.779,1104500.0
2022-10-07,29.85,28.9,29.8,29.35,24.405,1052500.0
2022-10-10,29.4,28.9,29.35,29.05,24.155,924400.0
2022-10-11,29.05,27.8,28.95,27.9,23.199,777800.0
2022-10-12,29.85,27.8,27.9,29.65,24.654,1376900.0
2022-10-13,29.95,29.2,29.95,29.6,24.612,1112000.0
2022-10-14,29.9,29.35,29.9,29.65,24.654,1147800.0
2022-10-17,29.85,28.95,29.85,29.5,24.529,1146500.0
2022-10-18,29.8,29.25,29.75,29.5,24.529,1103000.0
2022-10-19,29.65,29.25,29.5,29.5,24.529,986200.0
2022-10-20,29.5,29.25,29.5,29.5,24.529,965600.0
2022-10-21,29.5,28.3,29.3,28.8,23.947,1030000.0
2022-10-24,29.05,27.85,29.05,28.5,23.698,855600.0
2022-10-25,29.0,28.1,28.85,29.0,24.114,998100.0
2022-10-26,29.45,28.8,29.05,29.0,24.114,752800.0
2022-10-27,31.0,28.15,28.85,31.0,25.777,1261500.0
2022-10-28,31.0,30.35,31.0,30.95,25.735,1230400.0
2022-10-31,31.0,30.65,31.0,30.95,25.735,979200.0
2022-11-01,31.0,30.8,30.85,31.0,25.777,1047300.0
2022-11-02,31.0,30.65,30.95,30.95,25.735,1005100.0
2022-11-03,30.95,30.45,30.9,30.45,25.319,1032000.0
2022-11-04,30.55,30.25,30.45,30.3,25.194,1042500.0
2022-11-07,30.45,30.0,30.35,30.0,24.945,1088200.0
2022-11-08,30.9,29.7,30.0,30.1,25.028,1043400.0
2022-11-09,30.6,30.0,30.2,30.1,25.028,1005000.0
2022-11-10,30.1,29.1,30.1,29.1,24.197,1187500.0
2022-11-11,30.05,29.15,29.15,30.05,24.987,1206700.0
2022-11-14,30.0,29.15,30.0,29.75,24.737,1124900.0
2022-11-15,29.8,28.7,29.6,29.3,24.363,952000.0
2022-11-16,30.05,28.7,29.3,29.8,24.779,1260900.0
2022-11-17,30.2,29.8,29.9,30.2,25.111,1137700.0
2022-11-18,30.25,29.75,30.2,30.0,24.945,1006000.0
2022-11-21,30.15,29.65,30.0,29.8,24.779,879500.0
2022-11-22,30.05,27.75,29.85,29.8,24.779,1269400.0
2022-11-23,29.9,29.65,29.8,29.65,24.654,947500.0
2022-11-24,29.7,29.45,29.65,29.55,24.571,940600.0
2022-11-25,29.8,29.55,29.55,29.8,24.779,1077900.0
2022-11-28,30.05,29.8,29.85,30.05,24.987,1394700.0
2022-11-29,30.15,29.75,30.1,30.1,25.028,1092000.0
2022-11-30,30.15,29.85,30.1,30.15,25.07,1240800.0
2022-12-01,30.3,30.05,30.15,30.3,25.194,1183700.0
2022-12-02,30.45,30.15,30.3,30.45,25.319,1444800.0
2022-12-05,30.7,30.45,30.5,30.7,25.527,1430100.0
2022-12-06,30.75,30.4,30.75,30.55,25.402,1417400.0
2022-12-07,30.6,30.4,30.55,30.6,25.444,1091900.0
2022-12-08,31.0,30.6,30.6,30.85,25.652,1276200.0
2022-12-09,30.9,30.45,30.85,30.75,25.569,1219900.0
2022-12-12,30.9,30.5,30.75,30.8,25.61,1222500.0
2022-12-13,31.0,30.65,30.8,31.0,25.777,1208000.0
2022-12-14,31.1,30.85,31.0,31.0,25.777,1184500.0
2022-12-15,31.2,30.9,31.0,31.1,25.86,1212100.0
2022-12-16,31.2,30.9,31.1,31.2,25.943,1197700.0
2022-12-19,31.4,31.05,31.2,31.3,26.026,1228100.0
2022-12-20,31.35,30.8,31.3,31.3,26.026,1341500.0
2022-12-21,31.4,31.15,31.3,31.4,26.109,1097800.0
2022-12-22,31.7,31.35,31.45,31.7,26.359,1231900.0
2022-12-23,31.8,31.5,31.7,31.75,26.4,767100.0
2022-12-26,31.85,31.4,31.75,31.65,26.317,877400.0
2022-12-27,32.0,31.55,31.65,32.0,26.608,973100.0
2022-12-28,32.3,31.7,32.0,32.3,26.857,1042500.0
2022-12-29,32.5,32.15,32.3,32.45,26.982,953300.0
2022-12-30,32.9,32.45,32.5,32.9,27.356,1301500.0
2023-01-03,33.45,32.9,32.95,33.3,27.689,1011200.0
2023-01-04,33.55,33.2,33.35,33.5,27.855,1114600.0
2023-01-05,33.75,33.4,33.55,33.65,27.98,915000.0
2023-01-06,33.85,33.5,33.65,33.75,28.063,1102400.0
2023-01-09,33.95,33.65,33.8,33.75,28.063,1007100.0
2023-01-10,33.85,33.5,33.75,33.7,28.022,974500.0
2023-01-11,33.9,33.6,33.7,33.8,28.105,1129100.0
2023-01-12,33.75,33.55,33.75,33.75,28.063,947700.0
2023-01-13,33.9,33.6,33.75,33.75,28.063,1061200.0
2023-01-16,33.85,33.55,33.8,33.85,28.146,1010000.0
2023-01-17,34.0,33.8,33.9,33.85,28.146,1042400.0
2023-01-18,34.0,33.75,33.85,33.9,28.188,1117200.0
2023-01-19,34.0,33.75,33.9,33.95,28.229,1073700.0
2023-01-27,34.25,33.95,34.0,34.05,28.313,1099200.0
2023-01-30,34.1,33.75,34.05,33.85,28.146,1121600.0
2023-01-31,33.85,33.6,33.85,33.8,28.105,1231300.0
2023-02-01,33.95,33.55,33.85,33.55,27.897,1032000.0
