Date,High,Low,Open,Close,Adj Close,Volume
2019-07-31,2.3,2.2,2.3,2.2,2.2,216360.0
2019-08-01,2.3,2.2,2.2,2.2,2.2,672070.0
2019-08-02,2.3,2.1,2.2,2.2,2.2,1713230.0
2019-08-05,2.3,2.1,2.2,2.2,2.2,754170.0
2019-08-06,2.3,2.1,2.2,2.2,2.2,1043460.0
2019-08-07,2.3,2.1,2.2,2.2,2.2,691770.0
2019-08-08,2.3,2.1,2.3,2.3,2.3,492804.0
2019-08-09,2.3,2.2,2.2,2.2,2.2,425060.0
2019-08-12,2.3,2.1,2.2,2.2,2.2,488030.0
2019-08-13,2.3,2.1,2.2,2.2,2.2,242310.0
2019-08-14,2.3,2.1,2.3,2.2,2.2,203890.0
2019-08-15,2.2,2.1,2.2,2.1,2.1,532233.0
2019-08-16,2.2,2.1,2.1,2.2,2.2,148120.0
2019-08-19,2.2,2.1,2.2,2.2,2.2,341360.0
2019-08-20,2.2,2.1,2.2,2.1,2.1,1010576.0
2019-08-21,2.2,2.0,2.1,2.2,2.2,1263342.0
2019-08-22,2.2,2.1,2.2,2.1,2.1,783450.0
2019-08-23,2.2,2.0,2.1,2.2,2.2,422540.0
2019-08-26,2.2,2.0,2.1,2.1,2.1,664723.0
2019-08-27,2.2,2.0,2.2,2.1,2.1,180199.0
2019-08-28,2.1,2.0,2.0,2.1,2.1,211136.0
2019-08-29,2.1,2.0,2.0,2.0,2.0,842360.0
2019-08-30,2.1,1.9,2.0,2.0,2.0,1042785.0
2019-09-03,2.1,2.0,2.1,2.0,2.0,192760.0
2019-09-04,2.0,1.8,2.0,1.9,1.9,820820.0
2019-09-05,2.0,1.9,1.9,2.0,2.0,694960.0
2019-09-06,2.0,1.8,2.0,1.9,1.9,388314.0
2019-09-09,1.9,1.8,1.9,1.8,1.8,2069100.0
2019-09-10,1.8,1.7,1.7,1.7,1.7,1146130.0
2019-09-11,1.8,1.6,1.6,1.7,1.7,1531960.0
2019-09-12,1.8,1.7,1.7,1.7,1.7,272346.0
2019-09-13,1.8,1.7,1.7,1.7,1.7,291450.0
2019-09-16,1.8,1.6,1.7,1.7,1.7,993917.0
2019-09-17,1.8,1.6,1.8,1.7,1.7,447450.0
2019-09-18,1.8,1.7,1.7,1.7,1.7,155000.0
2019-09-19,1.8,1.7,1.7,1.7,1.7,226645.0
