Date,High,Low,Open,Close,Adj Close,Volume
2019-05-20,1.5,1.45,1.49,1.45,1.45,1089840.0
2019-05-21,1.47,1.42,1.45,1.42,1.42,1674840.0
2019-05-22,1.46,1.41,1.42,1.41,1.41,1297720.0
2019-05-23,1.43,1.37,1.4,1.37,1.37,1884660.0
2019-05-24,1.43,1.37,1.39,1.43,1.43,1035700.0
2019-05-27,1.45,1.39,1.42,1.39,1.39,744350.0
2019-05-28,1.42,1.38,1.39,1.38,1.38,1087000.0
2019-05-29,1.4,1.37,1.38,1.4,1.4,914690.0
2019-05-30,1.4,1.32,1.39,1.35,1.35,2717020.0
2019-05-31,1.38,1.35,1.37,1.35,1.35,1125420.0
2019-06-03,1.36,1.33,1.36,1.33,1.33,484330.0
2019-06-04,1.35,1.31,1.33,1.31,1.31,1031740.0
2019-06-05,1.37,1.32,1.34,1.35,1.35,956280.0
2019-06-06,1.36,1.34,1.35,1.34,1.34,578420.0
2019-06-07,1.37,1.34,1.37,1.36,1.36,605650.0
2019-06-10,1.37,1.35,1.37,1.36,1.36,952430.0
2019-06-11,1.38,1.35,1.36,1.35,1.35,845130.0
2019-06-12,1.37,1.34,1.35,1.36,1.36,849440.0
2019-06-13,1.45,1.36,1.36,1.45,1.45,2580640.0
2019-06-14,1.55,1.5,1.55,1.55,1.55,4161630.0
2019-06-17,1.56,1.47,1.56,1.47,1.47,1658380.0
2019-06-18,1.47,1.4,1.44,1.4,1.4,1530210.0
2019-06-19,1.49,1.4,1.4,1.49,1.49,1756280.0
2019-06-20,1.55,1.49,1.53,1.53,1.53,1965050.0
2019-06-21,1.54,1.49,1.52,1.5,1.5,1729800.0
2019-06-24,1.6,1.49,1.5,1.56,1.56,4173380.0
2019-06-25,1.62,1.56,1.57,1.59,1.59,3601600.0
2019-06-26,1.6,1.54,1.6,1.57,1.57,2137240.0
2019-06-27,1.59,1.54,1.59,1.54,1.54,2873120.0
2019-06-28,1.59,1.53,1.57,1.58,1.58,1957020.0
2019-07-01,1.63,1.56,1.63,1.56,1.56,1668850.0
2019-07-02,1.58,1.53,1.56,1.55,1.55,1191360.0
2019-07-03,1.56,1.53,1.55,1.55,1.55,1492760.0
2019-07-04,1.58,1.53,1.54,1.56,1.56,976820.0
2019-07-05,1.56,1.53,1.56,1.54,1.54,580340.0
2019-07-08,1.55,1.5,1.54,1.54,1.54,1623700.0
2019-07-09,1.6,1.55,1.55,1.57,1.57,2058780.0
2019-07-10,1.67,1.59,1.6,1.63,1.63,4039600.0
2019-07-11,1.65,1.59,1.64,1.61,1.61,4373880.0
2019-07-12,1.64,1.6,1.61,1.61,1.61,2201400.0
2019-07-15,1.63,1.56,1.61,1.6,1.6,3680590.0
2019-07-16,1.61,1.55,1.59,1.55,1.55,1473410.0
2019-07-17,1.56,1.52,1.55,1.54,1.54,2160710.0
2019-07-18,1.54,1.5,1.52,1.51,1.51,2647840.0
2019-07-19,1.53,1.49,1.49,1.51,1.51,4641430.0
2019-07-22,1.53,1.49,1.52,1.5,1.5,1850160.0
2019-07-23,1.5,1.45,1.5,1.45,1.45,4743240.0
2019-07-24,1.48,1.44,1.46,1.46,1.46,4536240.0
2019-07-25,1.56,1.46,1.46,1.56,1.56,5504920.0
2019-07-26,1.61,1.55,1.59,1.56,1.56,2321310.0
2019-07-29,1.57,1.53,1.56,1.54,1.54,1896610.0
2019-07-30,1.54,1.48,1.52,1.49,1.49,2547790.0
2019-07-31,1.59,1.52,1.59,1.52,1.52,4477940.0
2019-08-01,1.56,1.5,1.56,1.54,1.54,1852180.0
2019-08-02,1.53,1.5,1.51,1.5,1.5,1346560.0
2019-08-05,1.51,1.46,1.5,1.48,1.48,2781290.0
2019-08-06,1.49,1.43,1.46,1.44,1.44,2153290.0
2019-08-07,1.53,1.48,1.49,1.48,1.48,2202130.0
2019-08-08,1.53,1.49,1.51,1.53,1.53,813790.0
2019-08-09,1.54,1.51,1.51,1.53,1.53,1853660.0
2019-08-12,1.55,1.51,1.53,1.54,1.54,2148340.0
2019-08-13,1.55,1.51,1.54,1.52,1.52,2083340.0
2019-08-14,1.55,1.52,1.54,1.52,1.52,2636550.0
2019-08-15,1.51,1.49,1.51,1.49,1.49,786740.0
2019-08-16,1.54,1.49,1.5,1.53,1.53,1689310.0
2019-08-19,1.55,1.51,1.54,1.53,1.53,1240590.0
2019-08-20,1.55,1.53,1.53,1.55,1.55,1850700.0
2019-08-21,1.63,1.55,1.55,1.61,1.61,3874920.0
2019-08-22,1.64,1.6,1.64,1.61,1.61,3125300.0
2019-08-23,1.63,1.58,1.63,1.61,1.61,1513820.0
2019-08-26,1.6,1.55,1.59,1.59,1.59,1611250.0
2019-08-27,1.62,1.59,1.6,1.61,1.61,4017070.0
2019-08-28,1.62,1.59,1.62,1.6,1.6,1763770.0
2019-08-29,1.61,1.58,1.6,1.6,1.6,1032040.0
2019-08-30,1.62,1.6,1.61,1.62,1.62,2517990.0
2019-09-03,1.63,1.59,1.62,1.6,1.6,728060.0
2019-09-04,1.59,1.54,1.57,1.59,1.59,3499030.0
2019-09-05,1.6,1.5,1.59,1.51,1.51,4099020.0
2019-09-06,1.54,1.45,1.52,1.54,1.54,3087290.0
2019-09-09,1.58,1.55,1.57,1.57,1.57,1697710.0
2019-09-10,1.58,1.55,1.57,1.55,1.55,801860.0
2019-09-11,1.57,1.54,1.55,1.54,1.54,1167570.0
2019-09-12,1.58,1.54,1.54,1.58,1.58,669120.0
2019-09-13,1.61,1.57,1.57,1.59,1.59,1673750.0
2019-09-16,1.62,1.59,1.6,1.61,1.61,1247680.0
2019-09-17,1.63,1.52,1.62,1.6,1.6,5565130.0
2019-09-18,1.6,1.57,1.6,1.58,1.58,364570.0
