Date,High,Low,Open,Close,Adj Close,Volume
2019-01-23,10.0,9.7,10.0,10.0,7.574,97330.0
2019-01-24,10.0,9.7,10.0,10.0,7.574,214525.0
2019-01-25,10.0,9.7,9.9,9.9,7.499,169400.0
2019-01-28,9.9,9.6,9.9,9.9,7.499,152315.0
2019-01-29,9.9,9.6,9.8,9.7,7.347,50020.0
2019-01-30,9.7,9.5,9.7,9.6,7.271,44570.0
2019-01-31,9.7,9.6,9.6,9.7,7.347,31545.0
2019-02-01,9.7,9.6,9.7,9.6,7.271,59600.0
2019-02-11,9.7,9.4,9.6,9.6,7.271,50021.0
2019-02-12,9.6,9.4,9.6,9.6,7.271,46685.0
2019-02-13,9.6,9.4,9.6,9.6,7.271,36510.0
2019-02-14,9.6,9.4,9.6,9.6,7.271,21801.0
