Date,High,Low,Open,Close,Adj Close,Volume
2021-08-12,32.5,30.0,30.0,32.5,26.476,2500.0
2021-08-13,32.5,32.5,32.5,32.5,26.476,2000.0
2021-08-16,32.5,32.5,32.5,32.5,26.476,0.0
2021-08-17,32.5,32.4,32.4,32.5,26.476,2300.0
2021-08-18,32.5,32.5,32.5,32.5,26.476,0.0
2021-08-19,32.5,32.5,32.5,32.5,26.476,0.0
2021-08-20,32.5,32.5,32.5,32.5,26.476,0.0
2021-08-23,32.5,32.5,32.5,32.5,26.476,0.0
2021-08-24,32.5,32.5,32.5,32.5,26.476,0.0
2021-08-25,32.5,32.5,32.5,32.5,26.476,0.0
2021-08-26,32.5,32.5,32.5,32.5,26.476,1900.0
2021-08-27,32.5,32.5,32.5,32.5,26.476,0.0
2021-08-30,33.0,33.0,33.0,33.0,26.883,2000.0
2021-08-31,33.5,33.5,33.5,33.5,27.29,100.0
2021-09-01,33.5,33.5,33.5,33.5,27.29,0.0
2021-09-06,33.5,33.5,33.5,33.5,27.29,0.0
2021-09-07,32.5,32.5,32.5,32.5,26.476,1500.0
2021-09-08,32.5,32.5,32.5,32.5,26.476,1000.0
2021-09-09,32.5,32.5,32.5,32.5,26.476,3500.0
2021-09-10,32.5,32.5,32.5,32.5,26.476,0.0
2021-09-13,32.5,32.5,32.5,32.5,26.476,400.0
2021-09-14,32.5,32.5,32.5,32.5,26.476,100.0
2021-09-15,32.5,32.5,32.5,32.5,26.89,2500.0
2021-09-16,30.6,30.6,30.6,30.6,25.318,400.0
2021-09-17,30.6,30.6,30.6,30.6,25.318,95.0
2021-09-20,33.6,33.4,33.4,33.6,27.8,2900.0
2021-09-21,33.6,33.6,33.6,33.6,27.8,400.0
2021-09-22,33.6,33.6,33.6,33.6,27.8,0.0
2021-09-23,33.6,33.6,33.6,33.6,27.8,100.0
2021-09-24,33.6,33.6,33.6,33.6,27.8,0.0
2021-09-27,33.6,33.6,33.6,33.6,27.8,5.0
2021-09-28,33.6,33.6,33.6,33.6,27.8,0.0
2021-09-29,33.6,33.6,33.6,33.6,27.8,0.0
2021-09-30,33.6,33.6,33.6,33.6,27.8,0.0
2021-10-01,33.6,33.6,33.6,33.6,27.8,4100.0
2021-10-04,34.7,34.7,34.7,34.7,28.71,100.0
2021-10-05,34.7,34.7,34.7,34.7,28.71,0.0
2021-10-06,35.0,35.0,35.0,35.0,28.958,100.0
2021-10-07,35.0,35.0,35.0,35.0,28.958,0.0
2021-10-08,35.0,35.0,35.0,35.0,28.958,0.0
2021-10-11,35.0,35.0,35.0,35.0,28.958,0.0
2021-10-12,32.5,32.5,32.5,32.5,26.89,6000.0
2021-10-13,32.5,32.5,32.5,32.5,26.89,1000.0
2021-10-14,32.6,32.6,32.6,32.6,26.972,2000.0
