Date,High,Low,Open,Close,Adj Close,Volume
2022-08-08,26.5,26.5,26.5,26.5,23.711,0.0
2022-08-09,26.5,26.5,26.5,26.5,23.711,0.0
2022-08-10,26.5,26.5,26.5,26.5,23.711,0.0
2022-08-11,26.5,26.5,26.5,26.5,23.711,0.0
2022-08-12,26.5,26.5,26.5,26.5,23.711,0.0
2022-08-15,26.5,26.5,26.5,26.5,23.711,0.0
2022-08-16,26.5,26.5,26.5,26.5,23.711,0.0
2022-08-17,26.5,26.5,26.5,26.5,23.711,0.0
2022-08-18,26.5,26.5,26.5,26.5,23.711,0.0
2022-08-19,26.5,26.5,26.5,26.5,23.711,0.0
2022-08-22,26.5,26.5,26.5,26.5,23.711,0.0
2022-08-23,26.5,26.5,26.5,26.5,23.711,0.0
2022-08-24,26.5,26.5,26.5,26.5,23.711,0.0
2022-08-25,26.5,26.5,26.5,26.5,23.711,0.0
2022-08-26,26.5,26.5,26.5,26.5,23.711,0.0
2022-08-29,26.5,26.5,26.5,26.5,23.711,0.0
2022-08-30,26.5,26.5,26.5,26.5,23.711,0.0
2022-08-31,26.5,26.5,26.5,26.5,23.711,0.0
2022-09-05,26.5,26.5,26.5,26.5,23.711,0.0
2022-09-06,26.5,26.5,26.5,26.5,23.711,0.0
2022-09-07,26.5,26.5,26.5,26.5,23.711,0.0
2022-09-08,26.5,26.5,26.5,26.5,23.711,0.0
2022-09-09,26.5,26.5,26.5,26.5,23.711,0.0
2022-09-12,26.5,26.5,26.5,26.5,23.711,0.0
2022-09-13,26.5,26.5,26.5,26.5,23.711,0.0
2022-09-14,26.5,26.5,26.5,26.5,23.711,0.0
2022-09-15,26.5,26.5,26.5,26.5,23.711,0.0
2022-09-16,26.5,26.5,26.5,26.5,23.711,0.0
2022-09-19,26.5,26.5,26.5,26.5,23.711,0.0
2022-09-20,26.5,26.5,26.5,26.5,23.711,0.0
2022-09-21,26.5,26.5,26.5,26.5,23.711,0.0
2022-09-22,26.5,26.5,26.5,26.5,23.711,0.0
2022-09-23,26.5,26.5,26.5,26.5,23.711,0.0
2022-09-26,26.5,26.5,26.5,26.5,23.711,0.0
2022-09-27,26.5,26.5,26.5,26.5,23.711,0.0
2022-09-28,26.5,26.5,26.5,26.5,23.711,0.0
2022-09-29,26.5,26.5,26.5,26.5,23.711,0.0
2022-09-30,26.5,26.5,26.5,26.5,23.711,0.0
2022-10-03,26.5,26.5,26.5,26.5,23.711,0.0
2022-10-04,26.5,26.5,26.5,26.5,23.711,0.0
2022-10-05,26.5,26.5,26.5,26.5,23.711,0.0
2022-10-06,26.5,26.5,26.5,26.5,23.711,0.0
2022-10-07,26.5,26.5,26.5,26.5,23.711,0.0
2022-10-10,26.5,26.5,26.5,26.5,23.711,0.0
2022-10-11,26.5,26.5,26.5,26.5,23.711,0.0
2022-10-12,26.5,26.5,26.5,26.5,23.711,0.0
2022-10-13,26.5,26.5,26.5,26.5,23.711,0.0
2022-10-14,26.5,26.5,26.5,26.5,23.711,0.0
