Date,High,Low,Open,Close,Adj Close,Volume
2022-11-18,17.1,17.1,17.1,17.1,17.1,0.0
2022-11-21,17.1,17.1,17.1,17.1,17.1,0.0
2022-11-22,17.1,17.1,17.1,17.1,17.1,0.0
2022-11-23,17.1,17.1,17.1,17.1,17.1,0.0
2022-11-24,17.1,17.1,17.1,17.1,17.1,0.0
2022-11-25,17.1,17.1,17.1,17.1,17.1,0.0
2022-11-28,17.1,17.1,17.1,17.1,17.1,0.0
2022-11-29,17.1,17.1,17.1,17.1,17.1,0.0
2022-11-30,17.1,17.1,17.1,17.1,17.1,0.0
2022-12-01,17.1,17.1,17.1,17.1,17.1,0.0
2022-12-02,17.1,17.1,17.1,17.1,17.1,0.0
2022-12-05,17.1,17.1,17.1,17.1,17.1,0.0
2022-12-06,17.1,17.1,17.1,17.1,17.1,0.0
2022-12-07,17.1,17.1,17.1,17.1,17.1,0.0
2022-12-08,17.1,17.1,17.1,17.1,17.1,0.0
2022-12-09,17.1,17.1,17.1,17.1,17.1,0.0
2022-12-12,19.6,19.6,19.6,19.6,19.6,100.0
2022-12-13,19.6,19.6,19.6,19.6,19.6,0.0
2022-12-14,19.6,19.6,19.6,19.6,19.6,0.0
2022-12-15,19.6,19.6,19.6,19.6,19.6,0.0
2022-12-16,19.6,19.6,19.6,19.6,19.6,10.0
2022-12-19,19.6,19.6,19.6,19.6,19.6,0.0
2022-12-20,19.6,19.6,19.6,19.6,19.6,0.0
2022-12-21,19.6,19.6,19.6,19.6,19.6,100.0
2022-12-22,19.6,19.6,19.6,19.6,19.6,0.0
2022-12-23,19.6,19.6,19.6,19.6,19.6,0.0
2022-12-26,19.6,19.6,19.6,19.6,19.6,0.0
2022-12-27,19.6,19.6,19.6,19.6,19.6,0.0
2022-12-28,19.6,19.6,19.6,19.6,19.6,0.0
2022-12-29,19.6,19.6,19.6,19.6,19.6,0.0
2022-12-30,19.5,19.5,19.5,19.5,19.5,200.0
2023-01-03,19.5,19.5,19.5,19.5,19.5,0.0
2023-01-04,19.5,19.5,19.5,19.5,19.5,0.0
2023-01-05,19.0,19.0,19.0,19.0,19.0,100.0
2023-01-06,18.9,18.9,18.9,18.9,18.9,100.0
2023-01-09,18.9,18.9,18.9,18.9,18.9,0.0
2023-01-10,18.9,18.9,18.9,18.9,18.9,0.0
2023-01-11,18.9,18.9,18.9,18.9,18.9,0.0
2023-01-12,18.0,18.0,18.0,18.0,18.0,100.0
2023-01-13,18.0,18.0,18.0,18.0,18.0,0.0
2023-01-16,18.0,18.0,18.0,18.0,18.0,0.0
2023-01-17,18.0,15.3,15.3,18.0,18.0,300.0
2023-01-18,17.1,17.1,17.1,17.1,17.1,0.0
2023-01-19,17.1,17.1,17.1,17.1,17.1,0.0
2023-01-27,17.0,17.0,17.0,17.0,17.0,6000.0
2023-01-30,17.0,17.0,17.0,17.0,17.0,0.0
2023-01-31,19.0,19.0,19.0,19.0,19.0,150.0
2023-02-01,19.0,19.0,19.0,19.0,19.0,0.0
2023-02-02,19.0,19.0,19.0,19.0,19.0,0.0
2023-02-03,19.0,19.0,19.0,19.0,19.0,0.0
2023-02-06,19.0,19.0,19.0,19.0,19.0,0.0
2023-02-07,19.0,19.0,19.0,19.0,19.0,0.0
2023-02-08,19.0,19.0,19.0,19.0,19.0,300.0
2023-02-09,19.0,19.0,19.0,19.0,19.0,0.0
2023-02-10,19.0,19.0,19.0,19.0,19.0,0.0
2023-02-13,21.0,16.2,16.2,21.0,21.0,300.0
2023-02-14,17.0,17.0,17.0,17.0,17.0,150.0
2023-02-15,17.0,17.0,17.0,17.0,17.0,0.0
2023-02-16,17.0,17.0,17.0,17.0,17.0,0.0
2023-02-17,17.0,17.0,17.0,17.0,17.0,0.0
2023-02-20,19.0,14.6,14.6,19.0,19.0,300.0
2023-02-21,17.5,17.5,17.5,17.5,17.5,0.0
2023-02-22,17.1,17.1,17.1,17.1,17.1,100.0
2023-02-23,19.0,19.0,19.0,19.0,19.0,100.0
2023-02-24,19.0,18.5,19.0,18.5,18.5,500.0
2023-02-27,18.8,18.8,18.8,18.8,18.8,0.0
2023-02-28,18.8,18.8,18.8,18.8,18.8,0.0
