Date,High,Low,Open,Close,Adj Close,Volume
2019-06-06,10.3,10.3,10.3,10.3,7.436,0.0
2019-06-07,10.3,10.3,10.3,10.3,7.436,0.0
2019-06-10,10.3,10.3,10.3,10.3,7.436,0.0
2019-06-11,8.8,8.8,8.8,8.8,6.353,100.0
2019-06-12,8.8,8.8,8.8,8.8,6.353,0.0
2019-06-13,10.1,10.1,10.1,10.1,7.291,100.0
2019-06-14,10.1,10.1,10.1,10.1,7.291,0.0
2019-06-17,10.1,10.1,10.1,10.1,7.291,0.0
2019-06-18,10.1,10.1,10.1,10.1,7.291,0.0
2019-06-19,10.1,10.1,10.1,10.1,7.291,0.0
2019-06-20,8.6,8.6,8.6,8.6,6.209,100.0
2019-06-21,8.6,8.6,8.6,8.6,6.209,0.0
2019-06-24,8.6,8.6,8.6,8.6,6.209,0.0
2019-06-25,8.6,8.6,8.6,8.6,6.209,0.0
2019-06-26,8.6,8.6,8.6,8.6,6.209,0.0
2019-06-27,8.6,8.6,8.6,8.6,6.209,0.0
2019-06-28,9.8,9.8,9.8,9.8,7.076,100.0
2019-07-01,9.8,9.8,9.8,9.8,7.076,0.0
2019-07-02,9.8,9.8,9.8,9.8,7.076,0.0
2019-07-03,8.5,8.5,8.5,8.5,6.137,500.0
2019-07-04,9.6,9.6,9.6,9.6,6.931,100.0
2019-07-05,9.9,9.9,9.9,9.9,7.148,100.0
2019-07-08,9.9,9.9,9.9,9.9,7.148,0.0
2019-07-09,9.9,9.9,9.9,9.9,7.148,0.0
2019-07-10,9.9,9.9,9.9,9.9,7.148,0.0
2019-07-11,9.9,9.9,9.9,9.9,7.148,0.0
2019-07-12,9.9,9.9,9.9,9.9,7.148,0.0
2019-07-15,9.9,9.9,9.9,9.9,7.148,0.0
2019-07-16,9.9,9.9,9.9,9.9,7.148,0.0
2019-07-17,8.5,8.5,8.5,8.5,6.137,200.0
2019-07-18,8.5,8.5,8.5,8.5,6.137,0.0
2019-07-19,8.5,8.5,8.5,8.5,6.137,0.0
2019-07-22,7.3,7.3,7.3,7.3,5.27,1000.0
2019-07-23,8.3,8.3,8.3,8.3,5.992,100.0
2019-07-24,8.3,8.3,8.3,8.3,5.992,0.0
2019-07-25,9.5,7.2,9.5,7.2,5.198,300.0
2019-07-26,9.1,9.1,9.1,9.1,6.57,100.0
2019-07-29,9.1,9.1,9.1,9.1,6.57,0.0
2019-07-30,9.1,9.1,9.1,9.1,6.57,0.0
2019-07-31,10.2,10.2,10.2,10.2,7.363,100.0
2019-08-01,10.2,10.2,10.2,10.2,7.363,0.0
2019-08-02,10.6,10.6,10.6,10.6,7.653,100.0
2019-08-05,10.6,10.6,10.6,10.6,7.653,0.0
2019-08-06,10.6,10.6,10.6,10.6,7.653,0.0
2019-08-07,10.6,10.6,10.6,10.6,7.653,0.0
2019-08-08,9.1,9.1,9.1,9.1,6.57,100.0
2019-08-09,10.2,10.2,10.2,10.2,7.363,100.0
2019-08-12,8.7,8.7,8.7,8.7,6.281,100.0
2019-08-13,9.8,7.4,9.8,7.4,5.342,200.0
2019-08-14,9.7,7.4,9.7,7.4,5.342,300.0
2019-08-15,8.2,8.2,8.2,8.2,5.92,0.0
2019-08-16,9.3,8.0,9.3,8.0,5.776,3100.0
2019-08-19,7.1,7.1,7.1,7.1,5.126,1100.0
2019-08-20,8.1,8.1,8.1,8.1,5.848,100.0
2019-08-21,9.1,9.1,9.1,9.1,6.57,100.0
2019-08-22,10.2,7.9,10.2,7.9,5.703,400.0
2019-08-23,8.9,8.9,8.9,8.9,6.426,100.0
2019-08-26,9.6,9.6,9.6,9.6,6.931,100.0
2019-08-27,9.6,9.6,9.6,9.6,6.931,0.0
2019-08-28,9.6,9.6,9.6,9.6,6.931,0.0
2019-08-29,9.6,9.6,9.6,9.6,6.931,0.0
2019-08-30,9.6,9.6,9.6,9.6,6.931,0.0
2019-09-03,9.6,9.6,9.6,9.6,6.931,0.0
2019-09-04,9.6,9.6,9.6,9.6,6.931,0.0
2019-09-05,9.6,9.6,9.6,9.6,6.931,0.0
2019-09-06,9.6,9.6,9.6,9.6,6.931,0.0
2019-09-09,9.6,9.6,9.6,9.6,6.931,0.0
2019-09-10,9.6,9.6,9.6,9.6,6.931,0.0
2019-09-11,9.6,9.6,9.6,9.6,6.931,0.0
2019-09-12,9.6,9.6,9.6,9.6,6.931,0.0
2019-09-13,9.6,9.6,9.6,9.6,6.931,0.0
2019-09-16,9.6,9.6,9.6,9.6,6.931,0.0
2019-09-17,8.2,8.2,8.2,8.2,5.92,100.0
2019-09-18,7.0,7.0,7.0,7.0,5.053,100.0
2019-09-19,7.0,7.0,7.0,7.0,5.053,0.0
2019-09-20,7.9,7.8,7.8,7.9,5.703,3800.0
2019-09-23,8.4,8.0,8.4,8.0,5.776,1400.0
2019-09-24,8.3,8.3,8.3,8.3,5.992,200.0
2019-09-25,8.0,7.9,8.0,7.9,5.703,900.0
2019-09-26,6.1,6.1,6.1,6.1,5.049,100.0
2019-09-27,6.1,6.1,6.1,6.1,5.049,0.0
2019-09-30,6.1,6.1,6.1,6.1,5.049,0.0
2019-10-01,6.1,6.1,6.1,6.1,5.049,0.0
2019-10-02,6.1,6.1,6.1,6.1,5.049,0.0
2019-10-03,6.1,6.1,6.1,6.1,5.049,0.0
2019-10-04,5.3,5.3,5.3,5.3,4.387,100.0
2019-10-07,5.3,5.3,5.3,5.3,4.387,0.0
2019-10-08,5.3,5.3,5.3,5.3,4.387,0.0
2019-10-09,5.3,5.3,5.3,5.3,4.387,0.0
2019-10-10,6.0,6.0,6.0,6.0,4.967,200.0
2019-10-11,5.1,5.1,5.1,5.1,4.221,100.0
2019-10-14,5.1,5.1,5.1,5.1,4.221,0.0
